fold,target,y_true,y_pred,lambda,norm_mix,norm_int,ratio
0,EA vs SHE (eV),-2.690598249435425,-2.6544606685638428,0.052453793585300446,0.35229045152664185,1.7275278568267822,4.903703212738037
0,EA vs SHE (eV),-2.6310360431671143,-2.6544606685638428,0.052453793585300446,0.35229045152664185,1.7275278568267822,4.903703212738037
0,EA vs SHE (eV),-2.6664884090423584,-2.6544606685638428,0.052453793585300446,0.35229045152664185,1.7275278568267822,4.903703212738037
0,EA vs SHE (eV),-1.985349178314209,-2.054621696472168,0.04361700639128685,0.32602566480636597,1.1890212297439575,3.647017240524292
0,EA vs SHE (eV),-2.044508218765259,-2.054621696472168,0.04361700639128685,0.32602566480636597,1.1890212297439575,3.647017240524292
0,EA vs SHE (eV),-2.006030797958374,-2.054621696472168,0.04361700639128685,0.32602566480636597,1.1890212297439575,3.647017240524292
0,EA vs SHE (eV),-2.982658863067627,-2.7918519973754883,0.05380995199084282,0.321223646402359,1.4679328203201294,4.569815635681152
0,EA vs SHE (eV),-2.7116549015045166,-2.7918519973754883,0.05380995199084282,0.321223646402359,1.4679328203201294,4.569815635681152
0,EA vs SHE (eV),-2.8661022186279297,-2.7918519973754883,0.05380995199084282,0.321223646402359,1.4679328203201294,4.569815635681152
0,EA vs SHE (eV),-3.339923620223999,-3.25596284866333,0.05966845154762268,0.3033713400363922,1.452202320098877,4.7868804931640625
0,EA vs SHE (eV),-2.9917120933532715,-3.25596284866333,0.05966845154762268,0.3033713400363922,1.452202320098877,4.7868804931640625
0,EA vs SHE (eV),-3.164163112640381,-3.25596284866333,0.05966845154762268,0.3033713400363922,1.452202320098877,4.7868804931640625
0,EA vs SHE (eV),-3.2124950885772705,-3.0043060779571533,0.05867448076605797,0.37012335658073425,1.537995457649231,4.155359268188477
0,EA vs SHE (eV),-2.996060848236084,-3.0043060779571533,0.05867448076605797,0.37012335658073425,1.537995457649231,4.155359268188477
0,EA vs SHE (eV),-3.127837896347046,-3.0043060779571533,0.05867448076605797,0.37012335658073425,1.537995457649231,4.155359268188477
0,EA vs SHE (eV),-2.968412160873413,-2.5052342414855957,0.05043925344944,0.4334285855293274,1.4729759693145752,3.398428201675415
0,EA vs SHE (eV),-2.9008679389953613,-2.5052342414855957,0.05043925344944,0.4334285855293274,1.4729759693145752,3.398428201675415
0,EA vs SHE (eV),-2.9479527473449707,-2.5052342414855957,0.05043925344944,0.4334285855293274,1.4729759693145752,3.398428201675415
0,EA vs SHE (eV),-2.8120110034942627,-2.8662421703338623,0.05529610067605972,0.22968217730522156,1.339827060699463,5.833395481109619
0,EA vs SHE (eV),-2.767979145050049,-2.8662421703338623,0.05529610067605972,0.22968217730522156,1.339827060699463,5.833395481109619
0,EA vs SHE (eV),-2.8082571029663086,-2.8662421703338623,0.05529610067605972,0.22968217730522156,1.339827060699463,5.833395481109619
0,EA vs SHE (eV),-2.588332414627075,-2.8482160568237305,0.05397647246718407,0.2362939715385437,1.6677844524383545,7.058091163635254
0,EA vs SHE (eV),-2.5812644958496094,-2.8482160568237305,0.05397647246718407,0.2362939715385437,1.6677844524383545,7.058091163635254
0,EA vs SHE (eV),-2.5743119716644287,-2.8482160568237305,0.05397647246718407,0.2362939715385437,1.6677844524383545,7.058091163635254
0,EA vs SHE (eV),-3.147674322128296,-3.2224607467651367,0.05697920545935631,0.2908725142478943,1.8075982332229614,6.214400291442871
0,EA vs SHE (eV),-2.969914436340332,-3.2224607467651367,0.05697920545935631,0.2908725142478943,1.8075982332229614,6.214400291442871
0,EA vs SHE (eV),-3.0872251987457275,-3.2224607467651367,0.05697920545935631,0.2908725142478943,1.8075982332229614,6.214400291442871
0,EA vs SHE (eV),-3.0379066467285156,-3.0534937381744385,0.05839668586850166,0.28859278559684753,1.2102304697036743,4.1935577392578125
0,EA vs SHE (eV),-2.9193968772888184,-3.0534937381744385,0.05839668586850166,0.28859278559684753,1.2102304697036743,4.1935577392578125
0,EA vs SHE (eV),-2.989454984664917,-3.0534937381744385,0.05839668586850166,0.28859278559684753,1.2102304697036743,4.1935577392578125
0,EA vs SHE (eV),-2.1992318630218506,-2.2526490688323975,0.048049017786979675,0.5084124803543091,2.0099449157714844,3.9533743858337402
0,EA vs SHE (eV),-2.2557480335235596,-2.2526490688323975,0.048049017786979675,0.5084124803543091,2.0099449157714844,3.9533743858337402
0,EA vs SHE (eV),-2.2616500854492188,-2.2526490688323975,0.048049017786979675,0.5084124803543091,2.0099449157714844,3.9533743858337402
0,EA vs SHE (eV),-3.3962788581848145,-3.2807085514068604,0.06307943910360336,0.3989231586456299,1.4910993576049805,3.7378108501434326
0,EA vs SHE (eV),-3.0207834243774414,-3.2807085514068604,0.06307943910360336,0.3989231586456299,1.4910993576049805,3.7378108501434326
0,EA vs SHE (eV),-3.224501609802246,-3.2807085514068604,0.06307943910360336,0.3989231586456299,1.4910993576049805,3.7378108501434326
0,EA vs SHE (eV),-3.0591235160827637,-3.1160988807678223,0.054632075130939484,0.22434662282466888,1.899259090423584,8.465734481811523
0,EA vs SHE (eV),-2.8398499488830566,-3.1160988807678223,0.054632075130939484,0.22434662282466888,1.899259090423584,8.465734481811523
0,EA vs SHE (eV),-2.991940975189209,-3.1160988807678223,0.054632075130939484,0.22434662282466888,1.899259090423584,8.465734481811523
0,EA vs SHE (eV),-3.544081211090088,-3.3727550506591797,0.06515764445066452,0.473026841878891,2.1412668228149414,4.526734352111816
0,EA vs SHE (eV),-3.019243001937866,-3.3727550506591797,0.06515764445066452,0.473026841878891,2.1412668228149414,4.526734352111816
0,EA vs SHE (eV),-3.313730478286743,-3.3727550506591797,0.06515764445066452,0.473026841878891,2.1412668228149414,4.526734352111816
0,EA vs SHE (eV),-2.4686989784240723,-2.0912070274353027,0.04647710174322128,0.2711748778820038,1.0505092144012451,3.873917818069458
0,EA vs SHE (eV),-2.501534938812256,-2.0912070274353027,0.04647710174322128,0.2711748778820038,1.0505092144012451,3.873917818069458
0,EA vs SHE (eV),-2.482804775238037,-2.0912070274353027,0.04647710174322128,0.2711748778820038,1.0505092144012451,3.873917818069458
0,EA vs SHE (eV),-3.4930782318115234,-3.3214213848114014,0.060796912759542465,0.3454788625240326,1.6488358974456787,4.772610187530518
0,EA vs SHE (eV),-3.0373950004577637,-3.3214213848114014,0.060796912759542465,0.3454788625240326,1.6488358974456787,4.772610187530518
0,EA vs SHE (eV),-3.2846362590789795,-3.3214213848114014,0.060796912759542465,0.3454788625240326,1.6488358974456787,4.772610187530518
0,EA vs SHE (eV),-2.1870031356811523,-2.4201581478118896,0.04817957803606987,0.24299095571041107,1.8079960346221924,7.440589427947998
0,EA vs SHE (eV),-2.2159974575042725,-2.4201581478118896,0.04817957803606987,0.24299095571041107,1.8079960346221924,7.440589427947998
0,EA vs SHE (eV),-2.194249391555786,-2.4201581478118896,0.04817957803606987,0.24299095571041107,1.8079960346221924,7.440589427947998
0,EA vs SHE (eV),-1.8775252103805542,-2.3994200229644775,0.04752160981297493,0.2426336258649826,1.556790828704834,6.416220188140869
0,EA vs SHE (eV),-1.63188898563385,-2.3994200229644775,0.04752160981297493,0.2426336258649826,1.556790828704834,6.416220188140869
0,EA vs SHE (eV),-1.7503358125686646,-2.3994200229644775,0.04752160981297493,0.2426336258649826,1.556790828704834,6.416220188140869
0,EA vs SHE (eV),-2.8605856895446777,-2.787907123565674,0.0546155646443367,0.25618109107017517,1.5573097467422485,6.0789408683776855
0,EA vs SHE (eV),-2.67960524559021,-2.787907123565674,0.0546155646443367,0.25618109107017517,1.5573097467422485,6.0789408683776855
0,EA vs SHE (eV),-2.779097557067871,-2.787907123565674,0.0546155646443367,0.25618109107017517,1.5573097467422485,6.0789408683776855
0,EA vs SHE (eV),-3.3895437717437744,-3.195053815841675,0.06246773153543472,0.43659234046936035,1.6704118251800537,3.826021909713745
0,EA vs SHE (eV),-3.051553249359131,-3.195053815841675,0.06246773153543472,0.43659234046936035,1.6704118251800537,3.826021909713745
0,EA vs SHE (eV),-3.2370190620422363,-3.195053815841675,0.06246773153543472,0.43659234046936035,1.6704118251800537,3.826021909713745
0,EA vs SHE (eV),-1.9924684762954712,-1.9673442840576172,0.04234393313527107,0.4227270185947418,1.6034657955169678,3.793147087097168
0,EA vs SHE (eV),-1.909420132637024,-1.9673442840576172,0.04234393313527107,0.4227270185947418,1.6034657955169678,3.793147087097168
0,EA vs SHE (eV),-1.9758400917053223,-1.9673442840576172,0.04234393313527107,0.4227270185947418,1.6034657955169678,3.793147087097168
0,EA vs SHE (eV),-2.7793798446655273,-2.807661771774292,0.05330827087163925,0.2657206952571869,0.9461567401885986,3.5607190132141113
0,EA vs SHE (eV),-2.8614394664764404,-2.807661771774292,0.05330827087163925,0.2657206952571869,0.9461567401885986,3.5607190132141113
0,EA vs SHE (eV),-2.8151581287384033,-2.807661771774292,0.05330827087163925,0.2657206952571869,0.9461567401885986,3.5607190132141113
0,EA vs SHE (eV),-2.1737966537475586,-1.9443309307098389,0.035604093223810196,0.528335452079773,3.022242307662964,5.720309734344482
0,EA vs SHE (eV),-1.7276408672332764,-1.9443309307098389,0.035604093223810196,0.528335452079773,3.022242307662964,5.720309734344482
0,EA vs SHE (eV),-1.9622989892959595,-1.9443309307098389,0.035604093223810196,0.528335452079773,3.022242307662964,5.720309734344482
0,EA vs SHE (eV),-2.276339054107666,-2.0345771312713623,0.04118495434522629,0.4014962613582611,2.2247586250305176,5.541169166564941
0,EA vs SHE (eV),-1.752526044845581,-2.0345771312713623,0.04118495434522629,0.4014962613582611,2.2247586250305176,5.541169166564941
0,EA vs SHE (eV),-2.108461618423462,-2.0345771312713623,0.04118495434522629,0.4014962613582611,2.2247586250305176,5.541169166564941
0,EA vs SHE (eV),-2.895764112472534,-2.9188854694366455,0.06314725428819656,0.4785161316394806,2.3013827800750732,4.809415340423584
0,EA vs SHE (eV),-2.9059863090515137,-2.9188854694366455,0.06314725428819656,0.4785161316394806,2.3013827800750732,4.809415340423584
0,EA vs SHE (eV),-2.9015860557556152,-2.9188854694366455,0.06314725428819656,0.4785161316394806,2.3013827800750732,4.809415340423584
0,EA vs SHE (eV),-2.9531283378601074,-2.9291458129882812,0.06849133968353271,0.552527666091919,2.7823917865753174,5.035750865936279
0,EA vs SHE (eV),-2.9171853065490723,-2.9291458129882812,0.06849133968353271,0.552527666091919,2.7823917865753174,5.035750865936279
0,EA vs SHE (eV),-2.937638521194458,-2.9291458129882812,0.06849133968353271,0.552527666091919,2.7823917865753174,5.035750865936279
0,EA vs SHE (eV),-2.070491075515747,-2.10720157623291,0.044916778802871704,0.29349735379219055,1.2851154804229736,4.378627300262451
0,EA vs SHE (eV),-1.9285072088241577,-2.10720157623291,0.044916778802871704,0.29349735379219055,1.2851154804229736,4.378627300262451
0,EA vs SHE (eV),-2.0099940299987793,-2.10720157623291,0.044916778802871704,0.29349735379219055,1.2851154804229736,4.378627300262451
0,EA vs SHE (eV),-2.2910985946655273,-2.028259038925171,0.04174426570534706,0.33743423223495483,1.5569292306900024,4.614022731781006
0,EA vs SHE (eV),-1.978629231452942,-2.028259038925171,0.04174426570534706,0.33743423223495483,1.5569292306900024,4.614022731781006
0,EA vs SHE (eV),-2.147085189819336,-2.028259038925171,0.04174426570534706,0.33743423223495483,1.5569292306900024,4.614022731781006
0,EA vs SHE (eV),-2.835141658782959,-2.8548030853271484,0.05769026651978493,0.2915494441986084,1.1718193292617798,4.01928186416626
0,EA vs SHE (eV),-2.881342887878418,-2.8548030853271484,0.05769026651978493,0.2915494441986084,1.1718193292617798,4.01928186416626
0,EA vs SHE (eV),-2.8532564640045166,-2.8548030853271484,0.05769026651978493,0.2915494441986084,1.1718193292617798,4.01928186416626
0,EA vs SHE (eV),-2.874462127685547,-2.8948493003845215,0.0603264644742012,0.36892279982566833,1.6154428720474243,4.378809928894043
0,EA vs SHE (eV),-2.9035165309906006,-2.8948493003845215,0.0603264644742012,0.36892279982566833,1.6154428720474243,4.378809928894043
0,EA vs SHE (eV),-2.8872458934783936,-2.8948493003845215,0.0603264644742012,0.36892279982566833,1.6154428720474243,4.378809928894043
0,EA vs SHE (eV),-2.911090612411499,-2.929342746734619,0.06139897555112839,0.4194279909133911,1.8292863368988037,4.361383438110352
0,EA vs SHE (eV),-2.90655779838562,-2.929342746734619,0.06139897555112839,0.4194279909133911,1.8292863368988037,4.361383438110352
0,EA vs SHE (eV),-2.9076955318450928,-2.929342746734619,0.06139897555112839,0.4194279909133911,1.8292863368988037,4.361383438110352
0,EA vs SHE (eV),-2.725153923034668,-2.7434723377227783,0.05699623376131058,0.2661593556404114,0.9566371440887451,3.5942270755767822
0,EA vs SHE (eV),-2.7474193572998047,-2.7434723377227783,0.05699623376131058,0.2661593556404114,0.9566371440887451,3.5942270755767822
0,EA vs SHE (eV),-2.7486605644226074,-2.7434723377227783,0.05699623376131058,0.2661593556404114,0.9566371440887451,3.5942270755767822
0,EA vs SHE (eV),-2.646256685256958,-2.7374203205108643,0.057310447096824646,0.24608933925628662,0.9696211814880371,3.9401183128356934
0,EA vs SHE (eV),-2.8114545345306396,-2.7374203205108643,0.057310447096824646,0.24608933925628662,0.9696211814880371,3.9401183128356934
0,EA vs SHE (eV),-2.7096290588378906,-2.7374203205108643,0.057310447096824646,0.24608933925628662,0.9696211814880371,3.9401183128356934
0,EA vs SHE (eV),-1.6034815311431885,-1.7155874967575073,0.03319777920842171,0.5387603640556335,2.3592987060546875,4.379124641418457
0,EA vs SHE (eV),-1.1756747961044312,-1.7155874967575073,0.03319777920842171,0.5387603640556335,2.3592987060546875,4.379124641418457
0,EA vs SHE (eV),-1.444697618484497,-1.7155874967575073,0.03319777920842171,0.5387603640556335,2.3592987060546875,4.379124641418457
0,EA vs SHE (eV),-2.8702566623687744,-2.860870361328125,0.05642111226916313,0.2678321301937103,0.931842565536499,3.479203701019287
0,EA vs SHE (eV),-2.8952291011810303,-2.860870361328125,0.05642111226916313,0.2678321301937103,0.931842565536499,3.479203701019287
0,EA vs SHE (eV),-2.8800504207611084,-2.860870361328125,0.05642111226916313,0.2678321301937103,0.931842565536499,3.479203701019287
0,EA vs SHE (eV),-2.9031729698181152,-2.8758621215820312,0.05809551104903221,0.3617553114891052,1.2865527868270874,3.556417226791382
0,EA vs SHE (eV),-2.896125316619873,-2.8758621215820312,0.05809551104903221,0.3617553114891052,1.2865527868270874,3.556417226791382
0,EA vs SHE (eV),-2.8955941200256348,-2.8758621215820312,0.05809551104903221,0.3617553114891052,1.2865527868270874,3.556417226791382
0,EA vs SHE (eV),-2.537527084350586,-2.5816128253936768,0.05031193420290947,0.22280313074588776,1.136700987815857,5.101817607879639
0,EA vs SHE (eV),-2.507234573364258,-2.5816128253936768,0.05031193420290947,0.22280313074588776,1.136700987815857,5.101817607879639
0,EA vs SHE (eV),-2.5329701900482178,-2.5816128253936768,0.05031193420290947,0.22280313074588776,1.136700987815857,5.101817607879639
0,EA vs SHE (eV),-2.1139488220214844,-2.1057868003845215,0.04284002259373665,0.32308429479599,1.2318885326385498,3.812901258468628
0,EA vs SHE (eV),-1.861466884613037,-2.1057868003845215,0.04284002259373665,0.32308429479599,1.2318885326385498,3.812901258468628
0,EA vs SHE (eV),-2.0105154514312744,-2.1057868003845215,0.04284002259373665,0.32308429479599,1.2318885326385498,3.812901258468628
0,EA vs SHE (eV),-2.761859893798828,-2.7885000705718994,0.05261540040373802,0.2599553167819977,0.9359683394432068,3.600497007369995
0,EA vs SHE (eV),-2.7516963481903076,-2.7885000705718994,0.05261540040373802,0.2599553167819977,0.9359683394432068,3.600497007369995
0,EA vs SHE (eV),-2.7574689388275146,-2.7885000705718994,0.05261540040373802,0.2599553167819977,0.9359683394432068,3.600497007369995
0,EA vs SHE (eV),-2.7560324668884277,-2.828324317932129,0.05791999772191048,0.2612900137901306,0.9011750221252441,3.4489455223083496
0,EA vs SHE (eV),-2.856775999069214,-2.828324317932129,0.05791999772191048,0.2612900137901306,0.9011750221252441,3.4489455223083496
0,EA vs SHE (eV),-2.7971959114074707,-2.828324317932129,0.05791999772191048,0.2612900137901306,0.9011750221252441,3.4489455223083496
0,EA vs SHE (eV),-2.7923197746276855,-2.7470009326934814,0.05239463225007057,0.23934195935726166,0.950531005859375,3.9714345932006836
0,EA vs SHE (eV),-2.8431272506713867,-2.7470009326934814,0.05239463225007057,0.23934195935726166,0.950531005859375,3.9714345932006836
0,EA vs SHE (eV),-2.8233590126037598,-2.7470009326934814,0.05239463225007057,0.23934195935726166,0.950531005859375,3.9714345932006836
0,EA vs SHE (eV),-2.8688082695007324,-2.8808631896972656,0.05736682936549187,0.31691884994506836,1.062717318534851,3.353278875350952
0,EA vs SHE (eV),-2.894243001937866,-2.8808631896972656,0.05736682936549187,0.31691884994506836,1.062717318534851,3.353278875350952
0,EA vs SHE (eV),-2.87656831741333,-2.8808631896972656,0.05736682936549187,0.31691884994506836,1.062717318534851,3.353278875350952
0,EA vs SHE (eV),-2.8201849460601807,-2.8556387424468994,0.05714156851172447,0.2895389497280121,1.1103782653808594,3.8349876403808594
0,EA vs SHE (eV),-2.883465528488159,-2.8556387424468994,0.05714156851172447,0.2895389497280121,1.1103782653808594,3.8349876403808594
0,EA vs SHE (eV),-2.8467912673950195,-2.8556387424468994,0.05714156851172447,0.2895389497280121,1.1103782653808594,3.8349876403808594
0,EA vs SHE (eV),-2.4842729568481445,-2.4949467182159424,0.04818478599190712,0.31099367141723633,1.536702036857605,4.941264629364014
0,EA vs SHE (eV),-2.3175010681152344,-2.4949467182159424,0.04818478599190712,0.31099367141723633,1.536702036857605,4.941264629364014
0,EA vs SHE (eV),-2.3948636054992676,-2.4949467182159424,0.04818478599190712,0.31099367141723633,1.536702036857605,4.941264629364014
0,EA vs SHE (eV),-2.7019405364990234,-2.7465691566467285,0.05266699194908142,0.22870653867721558,0.9919481873512268,4.337209224700928
